ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-04-03 18:32:00+00:00,0.0002029838634802772,0.0002029838634802772,0,0.0002195751230216203,0.0002195751230216203,0,-4.831734835342161e-05,4.831734835342161e-05,0,0.00042653018347627025,0.00042653018347627025,0,0.0,0.0,0,-0.0003264240277065511,0.0003264240277065511,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00025098473706094043,0.00015695877828510638,1.5990487324384797,1.528236145661127,1.0463361549046937,0,0.2975905775638496,0.016666666666666666,0.21232870074231647,-0.0723497165276108,0.0,0,1,1,0,0,0.016666666666666666,0.8340074541623772,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:33:00+00:00,-0.00024358558093862115,0.00024358558093862115,0,-0.00016467682211018797,0.00016467682211018797,0,9.663236225332383e-05,9.663236225332383e-05,0,-0.00042653018347627025,0.00042653018347627025,0,0.0,0.0,0,0.0003264240277065511,0.0003264240277065511,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00025098473706094043,0.00016829825510071098,1.4913091963992142,1.585420254951171,0.9406396769191044,0,0.2987526457007738,0.016666666666666666,0.22947040988971984,-0.0705810045517336,0.0,0,1,1,0,0,0.016666666666666666,0.7111692670293845,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:34:00+00:00,0.0009334226850086225,0.0009334226850086225,0,0.0008505384969845764,0.0008505384969845764,0,0.0008692713156639442,0.0008692713156639442,0,-0.001921640390632362,0.001921640390632362,0,-0.003030815588274116,0.003030815588274116,1,0.0006525285712775108,0.0006525285712775108,0,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.001868328183394663,0.0008844108325523811,2.1125116433617355,1.5315504869315384,1.3793287661007985,1,0.286852035489625,0.016666666666666666,1.5766873172511913,-0.08393525585904221,0.0,1,1,1,1,0,0.016666666666666666,0.1973585511503928,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:35:00+00:00,0.0003244646362015047,0.0003244646362015047,0,0.0005209404463544232,0.0005209404463544232,0,0.0009167451366991486,0.0009167451366991486,0,0.00021369804547610727,0.00021369804547610727,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,7.123268182536908e-05,0.0005873834064183588,0.12127118492918922,1.585420254951171,0.07649150725202998,0,0.277465319911369,0.016666666666666666,0.379775709819952,-0.09796922041033246,0.0,0,1,1,0,0,0.016666666666666666,0.30328420256792205,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:36:00+00:00,-0.0017269566738953301,0.0017269566738953301,1,-0.001646000591094321,0.001646000591094321,1,-0.002075941557075467,0.002075941557075467,1,0.002134472528632525,0.002134472528632525,1,0.0033670065479043387,0.0033670065479043387,1,-0.0006525285712775108,0.0006525285712775108,0,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.0020513358826047914,0.0018162996073550393,1.12940391176025,1.585420254951171,0.712368791954359,0,0.264919778793337,0.016666666666666666,2.2887178406765454,-0.11328868928987035,0.0,1,1,1,1,0,0.016666666666666666,1.5763490487221863,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:37:00+00:00,0.0010779220900216657,0.0010779220900216657,0,0.0009879254371014667,0.0009879254371014667,0,0.0010626480254183335,0.0010626480254183335,0,-0.00042653018347627025,0.00042653018347627025,0,-0.0008406894147929833,0.0008406894147929833,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004224065327564179,0.0010428318508471552,0.4050571834838132,1.585420254951171,0.2554888410303759,0,0.2696529367696992,0.016666666666666666,0.8338791900330133,-0.10458890605196125,0.0,0,1,1,0,0,0.016666666666666666,0.5783903490026374,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:38:00+00:00,0.0004056959770029067,0.0004056959770029067,0,0.00038392980041113134,0.00038392980041113134,0,0.0005791505953380849,0.0005791505953380849,0,-0.0002133333341425292,0.0002133333341425292,0,0.00016819443316062888,0.00016819443316062888,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00012717592243438602,0.0004562587909173743,0.27873637656371303,1.585420254951171,0.1758122968929282,0,0.27038045704494446,0.016666666666666666,0.33061124516303814,-0.10559204999979055,0.0,0,1,1,0,0,0.016666666666666666,0.15479894827010993,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:39:00+00:00,-0.0009333469278551831,0.0009333469278551831,0,-0.0008228872834541434,0.0008228872834541434,0,-0.0009654374181042868,0.0009654374181042868,0,0.0008530604057517266,0.0008530604057517266,0,0.00033630402200213183,0.00033630402200213183,0,-0.0003264240277065511,0.0003264240277065511,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0005052628184868032,0.0009072238764712045,0.5569328927884621,1.5315504869315384,0.36363991754781366,0,0.27268920733802293,0.016666666666666666,0.8410106691032263,-0.09253691797912711,0.0,0,1,1,0,0,0.016666666666666666,0.47737075155541264,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:40:00+00:00,0.0007305195130067332,0.0007305195130067332,0,0.0006035168756417519,0.0006035168756417519,0,0.0008872716690415672,0.0008872716690415672,0,-0.0008530604057517266,0.0008530604057517266,0,-0.0008409722133846387,0.0008409722133846387,0,0.000652741537536361,0.000652741537536361,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000782258052224242,0.0007404360192300175,1.05648297874708,1.5315504869315384,0.6898127014167544,0,0.27071071157022375,0.016666666666666666,0.9232462912419795,-0.09764472595499307,0.0,0,1,1,0,0,0.016666666666666666,0.2334335898252251,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:41:00+00:00,-0.0005681357185522984,0.0005681357185522984,0,-0.0006035168756417519,0.0006035168756417519,0,-0.0008872716690415672,0.0008872716690415672,0,0.0004436822284197284,0.0004436822284197284,0,0.0010090818212447061,0.0010090818212447061,0,-0.000652741537536361,0.000652741537536361,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0007018351957335985,0.0006863080877452058,1.0226241060582302,1.487994855128803,0.6872497593205878,0,0.26994037538815624,0.016666666666666666,0.840182926817118,-0.08549009092620713,0.0,0,1,1,0,0,0.016666666666666666,0.1529331674965302,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:42:00+00:00,-0.0007715579761855551,0.0007715579761855551,0,-0.000933424913346137,0.000933424913346137,0,-0.0008696913144197183,0.0008696913144197183,0,0.0008356356432916989,0.0008356356432916989,0,0.0008401243878166653,0.0008401243878166653,0,-0.0003265306151463143,0.0003265306151463143,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006674302154182262,0.0008582247346504701,0.7776869946685515,1.365663732862509,0.5694571628096953,0,0.2692813936479935,0.016666666666666666,0.923312486679367,-0.07738153052660457,0.0,0,1,1,0,0,0.016666666666666666,0.3538553238696718,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:43:00+00:00,-0.0007721537375902088,0.0007721537375902088,0,-0.0005494807545254332,0.0005494807545254332,0,-0.0006285811197468405,0.0006285811197468405,0,0.0006390457135148075,0.0006390457135148075,0,0.00083941917125685,0.00083941917125685,0,-0.0003266372722166011,0.0003266372722166011,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006017007189960862,0.0006500718706208275,0.9255910696395196,1.188025431813438,0.779100383588498,0,0.26624612453661556,0.016666666666666666,0.7486053605153594,-0.07914961858171954,0.0,0,1,1,0,0,0.016666666666666666,0.03049502307313856,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:44:00+00:00,-0.000939580186631872,0.000939580186631872,0,-0.0007697806505371219,0.0007697806505371219,0,-0.0014036448663565793,0.0014036448663565793,0,0.00021292451906251841,0.00021292451906251841,0,0.0,0.0,0,0.0,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,7.097483968750613e-05,0.0010376685678418578,0.06839837094296994,1.188025431813438,0.05757315383266418,0,0.2741603015161227,0.016666666666666666,0.6564881959158191,-0.06989370705274672,0.0,0,1,1,0,0,0.016666666666666666,0.5989150420831549,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:45:00+00:00,0.0013054115424582236,0.0013054115424582236,1,0.000989609185165996,0.000989609185165996,0,0.0011617776502790278,0.0011617776502790278,0,-0.001050157353833736,0.001050157353833736,0,-0.0004179426707286993,0.0004179426707286993,0,0.0003266372722166011,0.0003266372722166011,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0005982457655930121,0.0011522661259677491,0.5191906206314754,1.188025431813438,0.4370197865533316,0,0.2763086934057214,0.0,1.0311027329483882,-0.043581251341672456,-0.03333333333333333,0,0,0,0,0,0.0,0.5940829463950565,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:46:00+00:00,0.0008530863962619151,0.0008530863962619151,0,0.0007964735868242201,0.0007964735868242201,0,0.0007737692619347314,0.0007737692619347314,0,-0.0019349194896194355,0.0019349194896194355,1,-0.003112362752545117,0.003112362752545117,1,0.0009792721526826753,0.0009792721526826753,1,3,0.5,0,0.0,3,1.0,1,0,0.0,0,0.002008851464949076,0.0008077764150069555,2.48689046268439,1.1178433003251669,2.2247218925575343,1,0.269058152456148,0.0,1.6807659664633265,-0.05801856992699794,-0.03333333333333333,1,1,0,0,0,0.0,0.5439559260942077,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:47:00+00:00,-0.0008327663556206844,0.0008327663556206844,0,-0.0011262345131424212,0.0011262345131424212,1,-0.0009673051634484509,0.0009673051634484509,0,0.0010671220733069475,0.0010671220733069475,0,0.0009594587369257113,0.0009594587369257113,0,-0.0003263175098298099,0.0003263175098298099,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0007842994400208229,0.0009754353440705188,0.8040506672065714,1.188025431813438,0.6767958375929438,0,0.27270532989076063,0.0,1.005506092146015,-0.053952177578372396,-0.03333333333333333,0,1,0,0,0,0.0,0.32871025455307123,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:48:00+00:00,0.0006297165468049926,0.0006297165468049926,0,0.00038471051008936996,0.00038471051008936996,0,0.0005804953723380635,0.0005804953723380635,0,-0.0040611362859119815,0.0040611362859119815,1,-0.005347651432592748,0.005347651432592748,1,0.001956309720760885,0.001956309720760885,1,3,0.5,0,0.0,3,1.0,1,0,0.0,0,0.003788365813088538,0.000531640809744142,7.125799480641698,1.1178433003251669,6.374596044510456,1,0.29809052210600695,0.0,2.4548327426132435,-0.02591486979086821,-0.03333333333333333,1,0,0,0,0,0.0,3.9197633018972127,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:49:00+00:00,0.000933687931917504,0.000933687931917504,0,0.0012630077733968292,0.0012630077733968292,1,0.0014497658751535525,0.0014497658751535525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0012154871934892952,0.0,1.188025431813438,0.0,0,0.309215601537247,0.0,0.6432662734753529,0.0038909343529643925,-0.03333333333333333,0,0,0,0,0,0.0,0.6432662734753529,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:50:00+00:00,0.0006490082570733691,0.0006490082570733691,0,0.0002194907822685721,0.0002194907822685721,0,0.0007723499128866607,0.0007723499128866607,0,0.00021415569200611273,0.00021415569200611273,0,0.0,0.0,0,0.0003256798595794308,0.0003256798595794308,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00017994518386184785,0.0005469496507428673,0.3289977117426595,1.092943445253665,0.30101988640958477,0,0.31022486895755463,0.0,0.3797097763412955,-0.0018789175237078903,-0.03333333333333333,0,0,0,0,0,0.0,0.07868988993171072,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:51:00+00:00,0.0029068451945315488,0.0029068451945315488,1,0.002739577627090206,0.002739577627090206,1,0.003372034603236429,0.003372034603236429,1,-0.004291852081541148,0.004291852081541148,1,-0.006278123615678588,0.006278123615678588,1,0.0013016597997959067,0.0013016597997959067,1,6,1.0,0,0.0,3,1.0,1,0,0.0,0,0.0039572118323385475,0.003006152474952728,1.3163709638794698,1.0436455754453062,1.261319929724739,1,0.28486534079254383,0.0,3.8608934297009903,-0.029565642503072642,-0.03333333333333333,1,0,0,0,0,0.0,2.599573499976251,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:52:00+00:00,0.0006955954057534797,0.0006955954057534797,0,0.000765738701749008,0.000765738701749008,0,0.001345636496782987,0.001345636496782987,0,-0.0025839807659249203,0.0025839807659249203,1,-0.0030685329225770275,0.0030685329225770275,0,0.0012999676838822971,0.0012999676838822971,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.002317493790794748,0.0009356568680951582,2.4768629049193187,1.0436455754453062,2.3732797447640297,1,0.27932744374640944,0.016666666666666666,1.642817896828288,-0.035268687564019796,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,0.7304618479357416,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:53:00+00:00,-0.0006062443350272062,0.0006062443350272062,0,-0.0006016024683077603,0.0006016024683077603,0,-0.0016342229063655012,0.0016342229063655012,0,0.00043112740482387224,0.00043112740482387224,0,-0.0003415300579652225,0.0003415300579652225,0,0.0,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0002575524875963649,0.0009473565699001559,0.27186435974328504,1.0436455754453062,0.26049490951659954,0,0.2913984378778618,0.016666666666666666,0.58315395770753,-0.014906509729389061,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.32265904819093044,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:54:00+00:00,-0.0010921668460195377,0.0010921668460195377,0,-0.0008209507069727451,0.0008209507069727451,0,-0.001588715641193339,0.001588715641193339,0,0.0005386480065601162,0.0005386480065601162,0,0.0006658756083126605,0.0006658756083126605,0,0.0,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0004015078716242589,0.0011672777313952072,0.34396944315932493,1.0436455754453062,0.329584536409527,0,0.29500286140092763,0.016666666666666666,0.758402221347939,-0.014812065002576758,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.428817684938412,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:55:00+00:00,0.0003237293650810713,0.0003237293650810713,0,0.00027372512693890627,0.00027372512693890627,0,-0.0001445539309141708,0.0001445539309141708,0,0.0018292359972362782,0.0018292359972362782,0,0.0030845549725206922,0.0030845549725206922,1,-0.0009748172989656467,0.0009748172989656467,0,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.001962869422907539,0.00024733614097804946,7.936039622877839,1.0267161391008814,7.729536257041677,1,0.30694474668014876,0.016666666666666666,1.0843378972726678,-0.01813391161790573,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,6.64519835976901,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:56:00+00:00,0.0004263535069055635,0.0004263535069055635,0,0.0006555407378616707,0.0006555407378616707,0,0.0004817651969659664,0.0004817651969659664,0,-0.0030146448326364705,0.0030146448326364705,1,-0.00477572116962488,0.00477572116962488,1,0.0012995453420856506,0.0012995453420856506,1,3,0.5,0,0.0,3,1.0,1,0,0.0,0,0.0030299704481156673,0.0005212198139110669,5.813229584590248,1.0267161391008814,5.661963772845104,1,0.31288310638707917,0.016666666666666666,1.732225336555278,-0.010893009494922223,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,3.9297384362898264,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:57:00+00:00,0.0017762683004187707,0.0017762683004187707,1,0.0012584401050927951,0.0012584401050927951,1,0.0022131353752961047,0.0022131353752961047,1,-0.003456473521194159,0.003456473521194159,1,-0.004970444717542044,0.004970444717542044,1,0.0016220603718677395,0.0016220603718677395,1,6,1.0,0,0.0,3,1.0,1,0,0.0,0,0.0033496595368679807,0.0017492812602692236,1.9148776191871928,1.0267161391008814,1.8650506661580573,1,0.3003776343695291,0.03333333333333333,2.404942212984366,-0.02433882360835049,0.0,1,0,1,0,0,0.03333333333333333,0.5398915468263086,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:58:00+00:00,-0.0005520184652443305,0.0005520184652443305,0,-0.0007651527946128667,0.0007651527946128667,0,-0.00052878261056577,0.00052878261056577,0,-0.0006494209558258746,0.0006494209558258746,0,-0.0008594757727191649,0.0008594757727191649,0,0.0003240965836179832,0.0003240965836179832,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006109977707210076,0.0006153179568076558,0.9929789354725794,1.0267161391008814,0.9671406707809096,0,0.30193712183044125,0.03333333333333333,0.5425357433313786,-0.02099351621153156,0.0,0,0,1,0,0,0.03333333333333333,0.42460492744953104,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 18:59:00+00:00,0.0005722035625881361,0.0005722035625881361,0,0.000614901122780509,0.000614901122780509,0,0.0008170916798828642,0.0008170916798828642,0,-0.0023848249785238806,0.0023848249785238806,1,-0.003671391679278102,0.003671391679278102,1,0.0010687740884254282,0.0010687740884254282,0,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.002374996915409137,0.0006680654550838364,3.5550362524822647,1.0078015207654047,3.527516261117327,1,0.3001250549083259,0.03333333333333333,1.448539943617091,-0.009898725453634794,0.0,1,0,1,0,0,0.03333333333333333,2.0789763175002363,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:00:00+00:00,0.0001211020286069342,0.0001211020286069342,0,0.00025951143703295543,0.00025951143703295543,0,9.608455448262276e-05,9.608455448262276e-05,0,0.0015182737977821326,0.0015182737977821326,0,0.0021224713110887805,0.0021224713110887805,0,-0.0007447825093720439,0.0007447825093720439,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001461842539414319,0.00015889934004083747,9.199802402192608,1.0078015207654047,9.128585552437364,1,0.30892808029869856,0.03333333333333333,0.7582178023118046,-0.018949978688063085,0.0,0,0,1,0,0,0.03333333333333333,8.37036775012556,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:01:00+00:00,0.0020967749617470943,0.0020967749617470943,1,0.0015829265607010257,0.0015829265607010257,1,0.003117732817774943,0.003117732817774943,1,-0.0006504065269932191,0.0006504065269932191,0,-0.0006891799032260337,0.0006891799032260337,0,0.0006476684164220536,0.0006476684164220536,0,3,0.5,0,0.0,0,0.0,1,1,0.016666666666666666,0,0.0006624182822137689,0.002265811446741021,0.29235366555950176,1.0078015207654047,0.2900905183564071,0,0.32308401598455483,0.03333333333333333,1.4053745661562913,-0.005657293799467444,0.0,1,0,1,0,0,0.016666666666666666,1.1152840477998842,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:02:00+00:00,-0.0020576217765198024,0.0020576217765198024,1,-0.0018560983601441094,0.0018560983601441094,1,-0.0023013866416796702,0.0023013866416796702,1,0.000975451223500734,0.000975451223500734,0,0.0017220600088245774,0.0017220600088245774,0,-0.0009716599954754379,0.0009716599954754379,0,3,0.5,3,1.0,0,0.0,1,1,0.03333333333333333,1,0.001223057075933583,0.0020717022594478607,0.5903633448124841,1.0078015207654047,0.5857932664792262,0,0.3167018054534186,0.03333333333333333,1.5535835028810432,-0.008263886447292978,0.0,1,0,1,0,0,0.0,0.9677902364018169,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:03:00+00:00,-0.0017359176209135185,0.0017359176209135185,1,-0.0014764185867157664,0.0014764185867157664,1,-0.0019699706070559486,0.0019699706070559486,1,0.0022291245311922836,0.0022291245311922836,1,0.002723404476265401,0.002723404476265401,0,-0.0006482982398861026,0.0006482982398861026,0,4,0.6666666666666666,3,1.0,1,0.3333333333333333,1,1,0.05,1,0.0018669424157812624,0.0017274356048950779,1.0807594849904107,0.9592850025560495,1.1266302320056725,0,0.30558164031297563,0.03333333333333333,1.6212981505682387,-0.0186711305363223,0.0,1,0,1,0,0,0.01666666666666667,0.4946679185625662,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:04:00+00:00,-0.0008292293698746178,0.0008292293698746178,0,-0.0006568863822806748,0.0006568863822806748,0,-0.0009623713571169645,0.0009623713571169645,0,0.0007995419267032844,0.0007995419267032844,0,0.0015688160373521498,0.0015688160373521498,0,-0.0003243067970695179,0.0003243067970695179,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.0008975549203749841,0.0008161623697574191,1.0997259277489486,0.9592850025560495,1.1464016687611531,0,0.3009624569719973,0.03333333333333333,0.7377770592408902,-0.024741253335510582,0.016666666666666666,0,0,1,0,0,0.01666666666666667,0.4086246095202629,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:05:00+00:00,-0.0009919330347623045,0.0009919330347623045,0,-0.0010409533880659794,0.0010409533880659794,0,-0.002313477029530553,0.002313477029530553,1,0.0016187345033586986,0.0016187345033586986,0,0.0018827562258234565,0.0018827562258234565,0,-0.00032441200608923637,0.00032441200608923637,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.05,1,0.0012753009117571306,0.0014487878174529456,0.8802537511110019,0.9592850025560495,0.9176144198696075,0,0.3005453655716819,0.03333333333333333,1.1905057148173261,-0.019141618027673835,0.016666666666666666,1,0,1,0,0,0.01666666666666667,0.2728912949477187,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:06:00+00:00,0.0006074227241370522,0.0006074227241370522,0,0.00027404017600485275,0.00027404017600485275,0,0.0009163914114669325,0.0009163914114669325,0,0.0002156334240162039,0.0002156334240162039,0,0.0005128643586216342,0.0005128643586216342,0,-0.0006491399124408659,0.0006491399124408659,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.00045921256502623464,0.0005992847705362792,0.7662677024964835,0.9592850025560495,0.798790453779572,0,0.29649583269488694,0.03333333333333333,0.4490815729788474,-0.029075766686999294,0.016666666666666666,0,0,1,0,0,0.01666666666666667,0.34970888080072465,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:07:00+00:00,-0.00016639713203758788,0.00016639713203758788,0,-0.0003288572241206822,0.0003288572241206822,0,-0.0001446375626272811,0.0001446375626272811,0,-0.0010786323988285496,0.0010786323988285496,0,-0.0017105717479273252,0.0017105717479273252,0,0.0006491399124408659,0.0006491399124408659,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.0011461146863989136,0.0002132973062618504,5.373319996918234,0.9029224103752608,5.9510318219691705,1,0.296808371279386,0.03333333333333333,0.6006091008421716,-0.050939144685784365,0.016666666666666666,0,1,1,0,0,0.01666666666666667,5.350422721126999,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 19:08:00+00:00,-0.00011702089119669523,0.00011702089119669523,0,-0.00043864459525533306,0.00043864459525533306,0,0.00028925420825487436,0.00028925420825487436,0,-0.0010797971030811482,0.0010797971030811482,0,-0.001576314492664821,0.001576314492664821,0,0.00032441200608923637,0.00032441200608923637,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.05,1,0.000993507867278402,0.00028163989823563423,3.527582100315917,0.9592850025560495,3.677303503039107,1,0.2974821518319196,0.03333333333333333,0.5642592826026581,-0.04584577065088968,0.016666666666666666,0,0,1,0,0,0.01666666666666667,3.113044220436449,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
