ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-11 08:43:00+00:00,0.001564556020886343,0.001564556020886343,0,0.00155478126462949,0.00155478126462949,0,0.0015278841780528296,0.0015278841780528296,0,,,0,-0.0024688599679785206,0.0024688599679785206,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024688599679785206,0.0015490738211895543,1.5937652115822893,,0.8512517537780226,0,0.7434400470380204,0.05,1.1386673805695737,0.09273528148415044,0.0,0,0,1,0,0,0.05,0.2874156267915511,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:44:00+00:00,0.0006393407904079496,0.0006393407904079496,0,0.0005010271160470481,0.0005010271160470481,0,,,0,-0.0011031440721573915,0.0011031440721573915,0,-0.00337648041660632,0.00337648041660632,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0022398122443818558,0.0005701839532274988,3.9282274216509934,,0.8512517537780226,0,0.7384904146619202,0.05,0.8913867199388641,0.07569533225037783,0.0,0,0,1,0,0,0.05,0.040134966160841445,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:45:00+00:00,0.00446397680274746,0.00446397680274746,0,0.004547847614653655,0.004547847614653655,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.004505912208700558,,,0.8512517537780226,0,0.7233575203450954,0.05,2.8627955093764132,0.08609113712935434,0.0,1,0,1,0,0,0.05,2.0115437555983906,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:46:00+00:00,0.0009186630566233589,0.0009186630566233589,0,0.0009469461695923442,0.0009469461695923442,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0009328046131078516,,,0.8512517537780226,0,0.7229075555815502,0.05,0.5432936192482763,0.08711189548666509,0.0,0,0,1,0,0,0.05,0.3079581345297463,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:47:00+00:00,0.0009883865395687863,0.0009883865395687863,0,0.0010953448941792843,0.0010953448941792843,0,,,0,,,0,-0.0013565455392510195,0.0013565455392510195,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0013565455392510195,0.0010418657168740353,1.3020349129243831,,0.8512517537780226,0,0.722809702353444,0.05,0.6632168210171148,0.08896445465179159,0.01666666666666667,0,0,1,0,0,0.05,0.18803493276090788,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:48:00+00:00,-0.0011649869815295588,0.0011649869815295588,0,-0.0013444543292422395,0.0013444543292422395,0,,,0,,,0,,,0,-0.0010198879007456974,0.0010198879007456974,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0010198879007456974,0.0012547206553858992,0.8128406076324473,,0.8512517537780226,0,0.8303297208981736,0.05,0.6772718447542764,0.11056154347745506,0.01666666666666667,0,0,1,0,0,0.05,0.17397990902374627,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:49:00+00:00,0.000882690497774341,0.000882690497774341,0,-9.966115216553106e-05,9.966115216553106e-05,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004911758249699361,,,0.8512517537780226,0,0.7247843690370211,0.05,0.280260959058323,0.14168839934154442,0.01666666666666667,0,0,1,0,0,0.05,0.5709907947196997,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:50:00+00:00,-0.001094652204153057,0.001094652204153057,0,-0.00044859813836328755,0.00044859813836328755,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0007716251712581723,,,0.8512517537780226,0,0.7245934104999444,0.05,0.4417686965115677,0.11291591374770682,0.01666666666666667,0,0,1,0,0,0.05,0.40948305726645495,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:51:00+00:00,0.000600441519143402,0.000600441519143402,0,0.0007475518027728612,0.0007475518027728612,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0006739966609581316,,,0.8512517537780226,0,0.7245630515427317,0.05,0.3908047757219353,0.11319126180011352,0.01666666666666667,0,0,1,0,0,0.05,0.46044697805608736,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:52:00+00:00,0.001376122727354101,0.001376122727354101,0,0.001543171772500962,0.001543171772500962,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0014596472499275315,,,0.8512517537780226,0,0.7246449533491279,0.05,0.8557452435926315,0.020323303263037107,0.01666666666666667,0,0,1,0,0,0.05,0.004493489814608842,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:53:00+00:00,0.0004582870719875842,0.0004582870719875842,0,-0.0007961783860066518,0.0007961783860066518,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.000627232728997118,,,0.8512517537780226,0,0.7237621516850398,0.05,0.35752836828329104,0.008035752293224507,0.01666666666666667,0,0,1,0,0,0.05,0.4937233854947316,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:54:00+00:00,-0.0013401991143320302,0.0013401991143320302,0,-0.0009961152332778056,0.0009961152332778056,0,,,0,,,0,,,0,-0.0017818510505485108,0.0017818510505485108,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0017818510505485108,0.001168157173804918,1.5253521435127766,,0.8512517537780226,0,0.7404229870359849,0.05,0.7991212857753124,0.021257386297161562,0.01666666666666667,0,0,1,0,0,0.05,0.05213046800271026,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:55:00+00:00,0.0004234148470168009,0.0004234148470168009,0,0.0006973848352380685,0.0006973848352380685,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0005603998411274347,,,0.8512517537780226,0,0.8179126430471779,0.05,0.3368942194252287,0.10683804455978618,0.01666666666666667,0,0,1,0,0,0.05,0.514357534352794,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:56:00+00:00,0.0005642743933886862,0.0005642743933886862,0,0.000696898828543624,0.000696898828543624,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0006305866109661551,,,0.8512517537780226,0,0.690322137755403,0.05,0.4061301098653131,-0.00318043922446154,0.01666666666666667,0,0,1,0,0,0.05,0.44512164391270953,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:57:00+00:00,0.0008810418007483278,0.0008810418007483278,0,0.0008952997365003768,0.0008952997365003768,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0008881707686243523,,,0.8512517537780226,0,0.6895946528180456,0.05,0.5850067853814608,-0.0036105086978286405,0.01666666666666667,0,0,1,0,0,0.05,0.26624496839656187,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:58:00+00:00,-0.0008810418007483278,0.0008810418007483278,0,-0.000646524951029015,0.000646524951029015,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0007637833758886714,,,0.8512517537780226,0,0.6865314254524394,0.05,0.49914973792371703,0.006478121886576926,0.01666666666666667,0,0,1,0,0,0.05,0.3521020158543056,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 08:59:00+00:00,-0.0020470113733646045,0.0020470113733646045,0,-0.0017925613523797068,0.0017925613523797068,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0019197863628721556,,,0.8512517537780226,0,0.6781744036087485,0.05,1.2400103882377467,-0.04307552037716178,0.03333333333333334,1,1,1,1,0,0.05,0.38875863445972403,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:00:00+00:00,-0.0005654309794778101,0.0005654309794778101,0,-0.0009473711162053533,0.0009473711162053533,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0007564010478415817,,,0.8512517537780226,0,0.6749368809674869,0.03333333333333333,0.47756689053382073,-0.06601329602453532,0.0,0,1,1,0,0,0.03333333333333333,0.3736848632442019,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:01:00+00:00,-0.000601120931804644,0.000601120931804644,0,0.0,0.0,0,,,0,,,0,0.0015842483793311324,0.0015842483793311324,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0015842483793311324,0.000300560465902322,5.27098056394087,,0.8512517537780226,0,0.6766784982516552,0.03333333333333333,0.4756243557590593,0.026923649924078252,0.0,0,0,1,0,0,0.03333333333333333,0.37562739801896333,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:02:00+00:00,0.000212201592308503,0.000212201592308503,0,0.00029926679858238714,0.00029926679858238714,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.00025573419544544507,0.0,,0.8512517537780226,0,0.9045291277804463,0.03333333333333333,0.1262545197656804,0.24661211400299166,0.0,0,0,1,0,0,0.03333333333333333,0.7249972340123423,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:03:00+00:00,0.0007070136041118502,0.0007070136041118502,0,0.0008972634069897012,0.0008972634069897012,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0008021385055507757,,,0.8512517537780226,0,0.8633490790522472,0.03333333333333333,0.6115497072938814,0.20314314155329694,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.23970204648414128,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:04:00+00:00,-0.0008131087715765872,0.0008131087715765872,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0008131087715765872,,,0.8512517537780226,0,0.8257713668839022,0.03333333333333333,0.6436545934899993,0.1480402937936206,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.20759716028802333,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:05:00+00:00,-0.00021222410945576087,0.00021222410945576087,0,,,0,,,0,,,0,0.0027106409188104585,0.0027106409188104585,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0027106409188104585,0.00021222410945576087,12.772539901282823,,0.8512517537780226,0,0.6684924034271774,0.03333333333333333,1.2416664028210296,-0.002851138570377776,0.016666666666666666,1,0,1,0,0,0.03333333333333333,0.39041464904300693,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:06:00+00:00,-0.0015576878570024988,0.0015576878570024988,0,-0.0015968864115043502,0.0015968864115043502,0,,,0,,,0,0.005174946862066321,0.005174946862066321,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.005174946862066321,0.0015772871342534245,3.280916167007763,,0.8512517537780226,0,0.7411484485755185,0.016666666666666666,2.2805997669884603,0.13848898643837138,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,1.4293480132104377,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:07:00+00:00,0.000283396509034084,0.000283396509034084,0,,,0,,,0,,,0,,,0,-0.0005132153050801946,0.0005132153050801946,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005132153050801946,0.000283396509034084,1.8109443373825262,,0.8512517537780226,0,0.8817866526453496,0.016666666666666666,0.3088337781020522,0.21219588855247595,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.5424179756759704,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:08:00+00:00,-0.0007795337365905652,0.0007795337365905652,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0007795337365905652,,,0.8512517537780226,0,0.6572373087225117,0.016666666666666666,0.6103642115012806,-0.05625287340135732,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.24088754227674203,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:09:00+00:00,0.0007795337365905652,0.0007795337365905652,0,0.00024963179440096184,0.00024963179440096184,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0005145827654957635,,,0.8512517537780226,0,0.6439683009935011,0.016666666666666666,0.4492858293921005,-0.10666638702488906,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.40196592438592216,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:10:00+00:00,0.0012389162838477574,0.0012389162838477574,0,0.0012970817483290986,0.0012970817483290986,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.001267999016088428,,,0.8512517537780226,0,0.6439135272785754,0.016666666666666666,1.1494974926737638,-0.10477015286494751,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.29824573889574113,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:11:00+00:00,-0.0015223127928818414,0.0015223127928818414,0,-0.0014967821983189467,0.0014967821983189467,0,,,0,,,0,0.00630065090663301,0.00630065090663301,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00630065090663301,0.001509547495600394,4.1738672819653,,0.8512517537780226,0,0.6770788703870463,0.016666666666666666,2.7773887678515132,-0.07075550000032949,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,1.9261370140734906,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:12:00+00:00,-0.0006024843802121538,0.0006024843802121538,0,-0.0012490321625824308,0.0012490321625824308,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0009257582713972923,,,0.8512517537780226,0,0.6766147618980227,0.016666666666666666,0.7797541507822767,-0.069184568990591,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.07149760299574592,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:13:00+00:00,0.000319007534828053,0.000319007534828053,0,0.0005497663631484073,0.0005497663631484073,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00043438694898823016,,,0.8512517537780226,0,0.6749152125995603,0.016666666666666666,0.36599104088331924,-0.06852483443846002,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.4852607128947034,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:14:00+00:00,0.0009564124637586602,0.0009564124637586602,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0009564124637586602,,,0.8512517537780226,0,0.6366252250149099,0.016666666666666666,0.8374468372845288,-0.1018651896470103,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.013804916493493802,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:16:00+00:00,-0.0013817784621608098,0.0013817784621608098,0,,,0,,,0,,,0,0.0029203659978089824,0.0029203659978089824,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0029203659978089824,0.0013817784621608098,2.1134835110460926,,0.8512517537780226,0,0.6516228314065494,0.016666666666666666,1.9084937565986368,-0.07173468893854595,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,1.0572420028206142,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:17:00+00:00,0.0005316792327283437,0.0005316792327283437,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0005316792327283437,,,0.8512517537780226,0,0.6506998190019193,0.016666666666666666,0.5070323852982671,-0.07220773657963087,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.34421936847975554,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:18:00+00:00,-0.0004253207691542471,0.0004253207691542471,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004253207691542471,,,0.8512517537780226,0,0.6840206364621592,0.016666666666666666,0.4108430066026406,-0.038789065891284835,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.44040874717538203,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:19:00+00:00,0.0003544465354519133,0.0003544465354519133,0,-0.000399680261115698,0.000399680261115698,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00037706339828380564,,,0.8512517537780226,0,0.5936636012149089,0.016666666666666666,0.37289030106310855,-0.23666611968326468,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.4783614527149141,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:20:00+00:00,0.0007793404340752375,0.0007793404340752375,0,0.000749269497328342,0.000749269497328342,0,7.61527624781877e-05,7.61527624781877e-05,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0005349208979605891,,,0.8512517537780226,0,0.5930658017586385,0.016666666666666666,0.5433177485523677,-0.1317185672783826,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.30793400522565495,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:21:00+00:00,-0.0007084662003729036,0.0007084662003729036,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0007084662003729036,,,0.8512517537780226,0,0.5929796905450402,0.016666666666666666,0.7185230808438199,-0.13161371995490423,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.13272867293420276,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:22:00+00:00,-0.0010991155000379393,0.0010991155000379393,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0010991155000379393,,,0.8512517537780226,0,0.5929925949597129,0.016666666666666666,1.1171029799199181,-0.1315704565830188,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.2658512261418955,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:23:00+00:00,0.00046106649040833503,0.00046106649040833503,0,0.000999800123275385,0.000999800123275385,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00073043330684186,,,0.8512517537780226,0,0.5932619332150649,0.016666666666666666,0.7318467015204627,-0.131383020134063,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.11940505225755993,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:24:00+00:00,-0.00046106649040833503,0.00046106649040833503,0,-0.00039980010527518317,0.00039980010527518317,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0004304332978417591,,,0.8512517537780226,0,0.5930739733783952,0.016666666666666666,0.44203149840844597,-0.1306881783066446,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.4092202553695767,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:25:00+00:00,0.00021282633451491506,0.00021282633451491506,0,9.996501232922839e-05,9.996501232922839e-05,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00015639567342207172,,,0.8512517537780226,0,0.19865590625721477,0.016666666666666666,0.161699144036926,-0.5417670807787701,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.6895526097410967,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 09:26:00+00:00,0.00010639618402397133,0.00010639618402397133,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00010639618402397133,,,0.8512517537780226,0,0.19862864286134338,0.0,0.11481717263180043,-0.6192840001858345,-0.05,0,1,0,0,0,0.0,0.7364345811462222,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
