ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-18 15:19:00+00:00,0.0023063224396402404,0.0023063224396402404,0,0.0020064787308955445,0.0020064787308955445,0,0.006921811478629358,0.006921811478629358,1,-0.0018361097987398267,0.0018361097987398267,0,-0.0037499021792255505,0.0037499021792255505,0,0.0007347538905135842,0.0007347538905135842,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.002106921956159654,0.003744870883055048,0.5626153801805368,1.2519749090762033,0.4493823127775182,0,0.41012448749816705,0.0,1.5131492257154773,0.055909930482792025,-0.21666666666666667,1,0,0,0,0,0.0,1.063766912937959,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:20:00+00:00,0.004346560945197808,0.004346560945197808,1,0.0048561811662013454,0.0048561811662013454,1,0.0026570895916231407,0.0026570895916231407,0,-0.0056779098292771835,0.0056779098292771835,1,-0.006540484883100994,0.006540484883100994,0,0.0031166951620127392,0.0031166951620127392,1,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.005111696624796973,0.0039532772343407645,1.2930276124073434,1.2519749090762033,1.0327903562862923,0,0.36981246991799854,0.0,2.3099499803045918,0.011162563809332782,-0.21666666666666667,1,0,0,0,0,0.0,1.2771596240182994,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:21:00+00:00,-0.00258894415526445,0.00258894415526445,0,-0.0029108778865403195,0.0029108778865403195,0,-0.0017706083712951681,0.0017706083712951681,0,0.0021690832025562656,0.0021690832025562656,0,0.001267859925042636,0.001267859925042636,0,-0.0009156671274341832,0.0009156671274341832,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0014508700850110283,0.0024234768043666457,0.5986729816428045,1.2725552259479382,0.47044950932984214,0,0.39287899714375685,0.0,0.9303717864765039,0.03766416627444358,-0.21666666666666667,0,0,0,0,0,0.0,0.45992227714666173,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:22:00+00:00,-8.36260244669873e-05,8.36260244669873e-05,0,-5.716082198858885e-05,5.716082198858885e-05,0,0.0010824109297891127,0.0010824109297891127,0,0.002130677721663865,0.002130677721663865,0,0.0027253277526400055,0.0027253277526400055,0,-0.0009165063422220676,0.0009165063422220676,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001924170605508646,0.00040773259208156293,4.719197430271988,1.2725552259479382,3.708442143839302,1,0.39668792411025244,0.0,0.5831753919461099,0.04763386552650639,-0.21666666666666667,0,0,0,0,0,0.0,3.125266751893192,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:23:00+00:00,0.0012954181623916483,0.0012954181623916483,0,5.716082198858885e-05,5.716082198858885e-05,0,0.005198893459786191,0.005198893459786191,1,-0.002608363580878681,0.002608363580878681,0,-0.0037004619108458314,0.0037004619108458314,0,0.0012828738128893846,0.0012828738128893846,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.002530566434871299,0.0021838241480554763,1.1587775673081515,1.2959437779736165,0.894157282902475,0,0.3920144347070579,0.0,1.1923235451585315,0.032660348078439816,-0.21666666666666667,1,0,0,0,0,0.0,0.29816626225605647,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:24:00+00:00,-0.0005430355821740562,0.0005430355821740562,0,-0.00011432491152252311,0.00011432491152252311,0,-0.0006850991214868429,0.0006850991214868429,0,0.0010748561495486086,0.0010748561495486086,0,0.0009751341582058259,0.0009751341582058259,0,-0.000366367470667317,0.000366367470667317,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008054525928072506,0.0004474865383944741,1.799948203798858,1.2959437779736165,1.3889091752204956,1,0.3914202641082288,0.0,0.31150582411749933,0.030538076636580758,-0.21666666666666667,0,0,0,0,0,0.0,1.0774033511029963,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:25:00+00:00,0.0,0.0,0,0.00011432491152252311,0.00011432491152252311,0,0.003128057291558406,0.003128057291558406,0,0.00015345661044463554,0.00015345661044463554,0,0.0011689072049820837,0.0011689072049820837,0,0.000366367470667317,0.000366367470667317,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005629104286980121,0.001080794067693643,0.5208304199692756,1.2959437779736165,0.4018927586374638,0,0.3974225539311838,0.0,0.42710142982925553,0.04076076928124078,-0.2,0,0,0,0,0,0.0,0.02520867119179171,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:26:00+00:00,-0.00410317105568847,0.00410317105568847,1,-0.004583222001686593,0.004583222001686593,1,-0.002705197815554783,0.002705197815554783,0,0.004134451950203122,0.004134451950203122,0,0.005921878057298713,0.005921878057298713,0,-0.003302149395759457,0.003302149395759457,1,3,0.5,3,1.0,1,0.3333333333333333,1,0,0.0,0,0.004452826467753764,0.003797196957643282,1.1726614437573801,1.2725552259479382,0.9215014168700868,0,0.3861680412378639,0.0,2.2241671203515616,0.026163423809393682,-0.2,1,0,0,0,0,0.0,1.3026657034814748,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:27:00+00:00,-0.0004616127151360061,0.0004616127151360061,0,-0.0013215734391112122,0.0013215734391112122,0,-0.0013043914396480005,0.0013043914396480005,0,0.004041333801109381,0.004041333801109381,0,0.006366022673192084,0.006366022673192084,1,-0.0018392501046595733,0.0018392501046595733,0,1,0.16666666666666666,3,1.0,1,0.3333333333333333,0,0,0.0,0,0.004082202192987013,0.0010291925312984063,3.9664125660439695,1.2519749090762033,3.168124646337764,1,0.39395430225244926,0.0,1.331991494614324,0.04967225485739357,-0.2,1,0,0,0,0,0.0,1.8361331517234398,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:28:00+00:00,0.0,0.0,0,0.00017247822505161992,0.00017247822505161992,0,0.0,0.0,0,-0.0008237163775506318,0.0008237163775506318,0,-0.0009620935897016736,0.0009620935897016736,0,0.0011039559538841281,0.0011039559538841281,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009632553070454778,5.7492741683873305e-05,16.754380850153293,1.2519749090762033,13.382361522326745,1,0.39621878479300376,0.0,0.27356115734819464,0.05513415867570676,-0.2,0,0,0,0,0,0.0,13.108800364978551,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:29:00+00:00,0.0005874701188632869,0.0005874701188632869,0,0.000976815086145777,0.000976815086145777,0,-9.799598224269346e-05,9.799598224269346e-05,0,-0.0003184012324197738,0.0003184012324197738,0,0.00019249278211486143,0.00019249278211486143,0,-0.0011039559538841281,0.0011039559538841281,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0005382833228062545,0.0005540937290839191,0.9714661862799456,1.2725552259479382,0.7633980565012634,0,0.4050543975112609,0.0,0.2936837722896073,0.05208668524686494,-0.18333333333333332,0,0,0,0,0,0.0,0.46971428421165606,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:30:00+00:00,0.003078568699157458,0.003078568699157458,1,0.0018321134413259443,0.0018321134413259443,0,0.004595461521699207,0.004595461521699207,1,-0.002448523147482007,0.002448523147482007,0,-0.0048234706676710815,0.0048234706676710815,0,0.002206694532824738,0.002206694532824738,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0031595627826592754,0.0031687145540608697,0.9971118343913378,1.2725552259479382,0.7835509328467818,0,0.36210996342606744,0.0,1.6983090977335977,-0.018045274300787395,-0.16666666666666666,1,0,0,0,0,0.0,0.9147581648868159,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:31:00+00:00,-0.003582093382505036,0.003582093382505036,1,-0.004419883366399979,0.004419883366399979,1,-0.0043015023799028995,0.0043015023799028995,1,0.0032100798060241686,0.0032100798060241686,0,0.005496903758685612,0.005496903758685612,0,-0.0018385737850636907,0.0018385737850636907,0,3,0.5,3,1.0,0,0.0,1,0,0.0,0,0.0035151857832578237,0.004101159709602638,0.8571199444318374,1.2519749090762033,0.6846143147258416,0,0.34854765791229425,0.0,2.0151560843511214,-0.02836979289830155,-0.15,1,1,0,0,0,0.0,1.3305417696252797,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:32:00+00:00,-0.0017643356813721311,0.0017643356813721311,0,-0.0005759705262322612,0.0005759705262322612,0,-0.004024940396650578,0.004024940396650578,1,0.0,0.0,0,-0.0013473199997893204,0.0013473199997893204,0,0.0,0.0,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0004491066665964401,0.0021217488680849903,0.2116681541063427,1.2122642112106268,0.17460562816977485,0,0.36123092430852644,0.0,0.66424424649196,-0.027014147020325008,-0.13333333333333333,0,1,0,0,0,0.0,0.48963861832218514,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:33:00+00:00,0.00016816614855041934,0.00016816614855041934,0,0.0007498484240837655,0.0007498484240837655,0,0.0010814531850833475,0.0010814531850833475,0,-0.00015074217710964177,0.00015074217710964177,0,0.00019354829451412314,0.00019354829451412314,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00011476349054125497,0.0006664892525725108,0.1721910592347897,1.1657195055327658,0.14771225703729296,0,0.3728566824878354,0.0,0.20356585725194423,-0.011966445272607817,-0.11666666666666667,0,0,0,0,0,0.0,0.05585360021465127,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:34:00+00:00,0.002896423475213794,0.002896423475213794,1,0.0024138920272225306,0.0024138920272225306,0,0.0045098115650823445,0.0045098115650823445,1,-0.0027462637371016285,0.0027462637371016285,0,-0.004633281482401053,0.004633281482401053,0,0.0018385737850636907,0.0018385737850636907,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0030727063348554573,0.0032733756891728896,0.9386965095635468,1.1657195055327658,0.8052507529534143,0,0.3497589605755703,0.0,1.7524110150072212,-0.047117932844751687,-0.1,1,1,0,0,0,0.0,0.9471602620538069,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:35:00+00:00,0.004099395015524365,0.004099395015524365,1,0.004183746825288104,0.004183746825288104,1,0.004392179234017135,0.004392179234017135,1,-0.003211748574110551,0.003211748574110551,0,-0.0031972124314254557,0.0031972124314254557,0,0.0014684290450666104,0.0014684290450666104,0,3,0.5,0,0.0,0,0.0,1,0,0.0,0,0.002625796683534206,0.004225107024943202,0.6214745963619773,1.1657195055327658,0.5331253302460726,0,0.34531630645499634,0.0,1.8119600879061586,-0.05338477139145015,-0.08333333333333333,1,1,0,0,0,0.0,1.278834757660086,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:36:00+00:00,-0.002089428257018966,0.002089428257018966,0,-0.0021756564175747783,0.0021756564175747783,0,-0.0014619173209391434,0.0014619173209391434,0,0.003059041847082611,0.003059041847082611,0,0.0037774271271340254,0.0037774271271340254,0,-0.0022034529664352043,0.0022034529664352043,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0030133073135506136,0.0019090006651776292,1.5784736836075208,1.1657195055327658,1.3540767535538156,1,0.32862514643758045,0.0,1.2701576015968787,-0.0754448208339148,-0.06666666666666667,1,1,0,0,0,0.0,0.08391915195693689,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:37:00+00:00,0.0017554129727139767,0.0017554129727139767,0,0.0014891182591370011,0.0014891182591370011,0,-0.0010246152490651639,0.0010246152490651639,0,-0.0004582601470248804,0.0004582601470248804,0,-0.001160766235962285,0.001160766235962285,0,0.0011023333837170135,0.0011023333837170135,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009071199222347263,0.0014230488269720472,0.6374482058549187,1.2122642112106268,0.5258327351079726,0,0.3194615239602601,0.0,0.5850585470507282,-0.09096071062682337,-0.06666666666666667,0,1,0,0,0,0.0,0.05922581194275567,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:38:00+00:00,-0.0009609158684700247,0.0009609158684700247,0,-0.0005724753991938059,0.0005724753991938059,0,-0.0021991456633312367,0.0021991456633312367,0,0.0009163103878764289,0.0009163103878764289,0,0.0013540963477298718,0.0013540963477298718,0,-0.0011023333837170135,0.0011023333837170135,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0011242467064411048,0.0012441789769983558,0.9036052901728022,1.1657195055327658,0.775148126014289,0,0.32002639007979605,0.0,0.6020517177987984,-0.09555797656421616,-0.06666666666666667,0,1,0,0,0,0.0,0.17309640821549055,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:39:00+00:00,-0.003559244173657383,0.003559244173657383,1,-0.004079776365393251,0.004079776365393251,1,-0.003626921586030285,0.003626921586030285,0,0.003358725014476427,0.003358725014476427,0,0.005878685074398149,0.005878685074398149,1,-0.002208318895228434,0.002208318895228434,1,4,0.6666666666666666,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.0038152429947010034,0.0037553140416936395,1.0159584395142562,1.0951153302699983,0.9277182150877625,0,0.3000042280457213,0.0,1.981527541894367,-0.10941875389536093,-0.06666666666666667,1,1,0,0,0,0.0,1.0538093268066044,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:40:00+00:00,-0.002898613636550529,0.002898613636550529,0,-0.0034500767146514733,0.0034500767146514733,1,-0.002851946664325311,0.002851946664325311,0,0.0040932142681633366,0.0040932142681633366,1,0.0037404733583850103,0.0037404733583850103,0,-0.001474926521067843,0.001474926521067843,0,2,0.3333333333333333,3,1.0,1,0.3333333333333333,0,0,0.0,0,0.00310287138253873,0.003066879005175771,1.011735831863755,1.0951153302699983,0.9238623585092082,0,0.2878916385676219,0.0,1.5369566469489349,-0.12614914280908307,-0.06666666666666667,1,1,0,0,0,0.0,0.6130942884397267,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:41:00+00:00,0.0008830765276037766,0.0008830765276037766,0,0.0009227220954564075,0.0009227220954564075,0,0.0004922955842054932,0.0004922955842054932,0,0.0015896449356347375,0.0015896449356347375,0,0.0029632483567212375,0.0029632483567212375,0,-0.0011076242594452168,0.0011076242594452168,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0018868391839337306,0.0007660314024218925,2.463135552283034,1.0237057663730509,2.4060971747843323,1,0.30616935784749544,0.0,0.637544367813041,-0.11202201703597597,-0.05,0,1,0,0,0,0.0,1.7685528069712912,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:42:00+00:00,0.00021014142595277008,0.00021014142595277008,0,0.0006914832590849684,0.0006914832590849684,0,-0.00019688915204429946,0.00019688915204429946,0,0.005355875964387913,0.005355875964387913,1,0.008742809656381745,0.008742809656381745,1,-0.003330252846600157,0.003330252846600157,1,3,0.5,1,0.3333333333333333,3,1.0,1,0,0.0,0,0.005809646155789938,0.000366171279027346,15.865925245027597,1.0237057663730509,15.498520928747373,1,0.34996165604844837,0.0,1.5283598662603122,-0.05389909239246016,-0.05,1,1,0,0,0,0.0,13.970161062487062,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:43:00+00:00,0.0009660821921180229,0.0009660821921180229,0,0.0012089463491387065,0.0012089463491387065,0,0.0006889425005534022,0.0006889425005534022,0,-0.004826555372801522,0.004826555372801522,1,-0.008933722219008011,0.008933722219008011,1,0.003330252846600157,0.003330252846600157,1,3,0.5,0,0.0,3,1.0,1,0,0.0,0,0.005696843479469897,0.0009546570139367105,5.9674243108637,1.0237057663730509,5.8292377623310845,1,0.36066021443390056,0.0,1.6100117050599851,-0.03566760862183177,-0.05,1,1,0,0,0,0.0,4.219226057271099,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:44:00+00:00,-0.0018069129824285213,0.0018069129824285213,0,-0.0017851491884748327,0.0017851491884748327,0,-0.0012798426556228648,0.0012798426556228648,0,0.002868575983818289,0.002868575983818289,0,0.006091196143597877,0.006091196143597877,1,-0.0022189358216855304,0.0022189358216855304,0,1,0.16666666666666666,3,1.0,1,0.3333333333333333,0,0,0.0,0,0.0037262359830338987,0.0016239682755087397,2.2945251067617423,1.0237057663730509,2.241391210375724,1,0.35456406536587204,0.0,1.238648490761011,-0.04267296984387259,-0.05,1,1,0,0,0,0.0,1.0027427196147132,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:45:00+00:00,0.001638965717474683,0.001638965717474683,0,0.001152073860144931,0.001152073860144931,0,0.0,0.0,0,0.0003014772407521349,0.0003014772407521349,0,0.00027513057016470555,0.00027513057016470555,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0001922026036389468,0.0009303465258732047,0.20659248794631313,1.0873680034112039,0.18999316450182246,0,0.3520579260450335,0.0,0.25789743948174076,-0.08292728120221221,-0.05,0,1,0,0,0,0.0,0.0679042749799183,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:46:00+00:00,0.0002099296743303114,0.0002099296743303114,0,0.0002878111978423803,0.0002878111978423803,0,0.000393972230053663,0.000393972230053663,0,-0.0010555682198543082,0.0010555682198543082,0,-0.001271926665515899,0.001271926665515899,0,0.000370164727528266,0.000370164727528266,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0008992198709661577,0.00029723770074211825,3.0252550927954482,1.0138471356890055,2.9839361243907008,1,0.34263470725636114,0.0,0.2767385159542385,-0.09305973797124079,-0.05,0,1,0,0,0,0.0,2.7071976084364624,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:47:00+00:00,0.0025994731840395247,0.0025994731840395247,0,0.0028735651957321195,0.0028735651957321195,0,0.0026552604477965147,0.0026552604477965147,0,-0.0013587984275309495,0.0013587984275309495,0,-0.002710608692971128,0.002710608692971128,0,0.0014792902105891237,0.0014792902105891237,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0018495657770304004,0.0027094329425227195,0.6826394362156286,1.0873680034112039,0.6277906229293845,0,0.3402811619648611,0.0,1.0641774216356268,-0.09440127885250804,-0.05,0,1,0,0,0,0.0,0.4363867987062423,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 15:48:00+00:00,0.0019660753859858104,0.0019660753859858104,0,0.0011471179921498376,0.0011471179921498376,0,0.004409826343731105,0.004409826343731105,1,-0.0024202099243515462,0.0024202099243515462,0,-0.003243349213461144,0.003243349213461144,0,0.001108033354361826,0.001108033354361826,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0022571974973915054,0.002507673240622251,0.9001162750898482,1.0138471356890055,0.8878224767851671,0,0.33865442193030365,0.0,1.103747261207918,-0.07863893913525843,-0.05,0,1,0,0,0,0.0,0.21592478442275087,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
