ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-05 16:37:00+00:00,-0.00021857127331870174,0.00021857127331870174,0,-0.0003040900129862578,0.0003040900129862578,0,-0.0003271287935220357,0.0003271287935220357,0,,,0,0.0020986366569215598,0.0020986366569215598,0,-0.00038842494176449804,0.00038842494176449804,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001243530799343029,0.00028326335994233176,4.390016397483166,8.022376701398764,0.5472214233865613,0,0.3342783841092221,0.016666666666666666,0.47371680413119194,-0.019444227629084154,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.07350461925536939,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:38:00+00:00,0.00032783899756338997,0.00032783899756338997,0,3.0413162818376804e-05,3.0413162818376804e-05,0,0.0003271287935220357,0.0003271287935220357,0,,,0,0.001326862166106224,0.001326862166106224,0,-0.0010845039457887395,0.0010845039457887395,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0012056830559474818,0.00022846031796793417,5.2774287517155525,8.022376701398764,0.6578385618310262,0,0.3382703870058583,0.016666666666666666,0.44992628030742554,-0.025245273755282294,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.20791228152360064,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:39:00+00:00,-0.00014569295236199764,0.00014569295236199764,0,-0.00030417325943243867,0.00030417325943243867,0,0.00022892649924255437,0.00022892649924255437,0,,,0,-0.0009146480464772289,0.0009146480464772289,0,0.0010845039457887395,0.0010845039457887395,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0009995759961329842,0.00022626423701233023,4.417737442354953,8.022376701398764,0.5506768887559388,0,0.34508201415111567,0.016666666666666666,0.3921707288691786,0.004987706075775311,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.1585061598867602,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:40:00+00:00,2.1491045065324954e-05,2.1491045065324954e-05,0,0.00021293099595265375,0.00021293099595265375,0,9.809531602655852e-05,9.809531602655852e-05,0,,,0,-0.0032113761992436096,0.0032113761992436096,0,0.0010678057608295433,0.0010678057608295433,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0021395909800365764,0.00011083911901484574,19.3035724187453,7.89649492213646,2.4445747903450963,1,0.3480406546275961,0.016666666666666666,0.6792785816337251,0.003497567545834468,0.016666666666666666,0,0,1,0,0,0.016666666666666666,1.765296208711371,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:41:00+00:00,-0.0007138225902005857,0.0007138225902005857,1,-0.0006693644330608706,0.0006693644330608706,0,-0.0007850320957913937,0.0007850320957913937,1,,,0,0.007678920804155442,0.007678920804155442,1,-0.0036946016436258944,0.0036946016436258944,1,4,0.6666666666666666,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.005686761223890668,0.00072273970635095,7.868339273532228,7.89649492213646,0.996434411864649,0,0.3422590254364318,0.016666666666666666,2.005196825710137,0.004863588259560958,0.016666666666666666,1,0,1,0,0,0.016666666666666666,1.008762413845488,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:42:00+00:00,0.0002915664427680653,0.0002915664427680653,0,0.0005476951300762423,0.0005476951300762423,0,0.0005397757608172071,0.0005397757608172071,0,,,0,-0.0017400387198733824,0.0017400387198733824,0,0.0011688571495520605,0.0011688571495520605,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0014544479347127215,0.0004596791112205049,3.164050521432074,7.89649492213646,0.4006905028915809,0,0.3346892172066396,0.016666666666666666,0.6029425607217899,0.008828826310796234,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.20225205783020894,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:43:00+00:00,-0.0010938127754061,0.0010938127754061,1,-0.0007303268537137697,0.0007303268537137697,0,-0.0006706743800233284,0.0006706743800233284,0,,,0,0.013492680044474348,0.013492680044474348,1,-0.007909811270356393,0.007909811270356393,1,3,0.5,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.01070124565741537,0.0008316046697143994,12.86818849661143,7.869364819007178,1.6352258146081582,1,0.3291131719465971,0.016666666666666666,3.399755945150546,-0.0015151409008162253,0.016666666666666666,1,0,1,0,0,0.016666666666666666,1.764530130542388,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:44:00+00:00,0.00018238523459768174,0.00018238523459768174,0,-9.132837122205473e-05,9.132837122205473e-05,0,0.0002944978015753108,0.0002944978015753108,0,-0.0005913660728222858,0.0005913660728222858,0,-0.0013755160353099427,0.0013755160353099427,0,0.0017631506183812817,0.0017631506183812817,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00124334424217117,0.00018940380246501576,6.564515703618511,7.89649492213646,0.8313201956497425,0,0.32758171675032954,0.016666666666666666,0.4983392148892851,-0.01189738426586806,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.33298098076045735,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:45:00+00:00,0.00025528345719472156,0.00025528345719472156,0,0.00021308655961060907,0.00021308655961060907,0,0.00016357242205433664,0.00016357242205433664,0,,,0,-0.0034470906246211186,0.0034470906246211186,0,0.0006858090148913476,0.0006858090148913476,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002066449819756233,0.00021064747961988908,9.809990671025957,7.869364819007178,1.2466051449705655,1,0.32332539259597887,0.016666666666666666,0.675083672998649,-0.020813118905816275,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.5715214719719165,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:46:00+00:00,-7.293148090603552e-05,7.293148090603552e-05,0,0.0,0.0,0,-0.0001308557970984836,0.0001308557970984836,0,,,0,0.00040047228645612165,0.00040047228645612165,0,0.00019460190037801084,0.00019460190037801084,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00029753709341706625,6.792909266817304e-05,4.380112811021825,7.869364819007178,0.556603094628656,0,0.3295723292294888,0.016666666666666666,0.11139484067048663,-0.018926993124381786,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.4452082539581693,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:47:00+00:00,-0.00032825750272014176,0.00032825750272014176,0,-0.0007307716055073854,0.0007307716055073854,0,-0.000523594488040402,0.000523594488040402,0,,,0,0.007852669470264306,0.007852669470264306,1,-0.004016071622301887,0.004016071622301887,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.0059343705462830965,0.0005275411987559764,11.249112958434614,7.869364819007178,1.4294816947948292,1,0.32241938007182647,0.016666666666666666,1.893806047549633,-0.02536431791694338,0.016666666666666666,1,0,1,0,0,0.016666666666666666,0.46432435275480377,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:48:00+00:00,7.259066038667328e-05,7.259066038667328e-05,0,-9.016550249540956e-05,9.016550249540956e-05,0,0.00013092432592642922,0.00013092432592642922,0,,,0,-0.003774236767125849,0.003774236767125849,0,0.0019605724402058655,0.0019605724402058655,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0028674046036658574,9.789349626950401e-05,29.291063080235027,7.89649492213646,3.7093752822051314,1,0.32615431599916017,0.016666666666666666,0.8155627790897388,-0.029356783763485328,0.016666666666666666,0,0,1,0,0,0.016666666666666666,2.8938125031153925,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:49:00+00:00,-0.00047394066121331235,0.00047394066121331235,0,-0.0007630768700881418,0.0007630768700881418,0,-0.00026186579527731624,0.00026186579527731624,0,,,0,0.009919698238620711,0.009919698238620711,1,-0.005305052229693352,0.005305052229693352,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.007612375234157032,0.0004996277755262568,15.236092931188304,8.022376701398764,1.8991993891947099,1,0.32515113706217186,0.016666666666666666,2.223700887077369,-0.016213430664901773,0.016666666666666666,1,0,1,0,0,0.016666666666666666,0.32450149788265903,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:50:00+00:00,0.0002554231828666431,0.0002554231828666431,0,0.0004498713553537925,0.0004498713553537925,0,0.00039277298226902957,0.00039277298226902957,0,,,0,0.0006805035989048136,0.0006805035989048136,0,-0.00019702492429019003,0.00019702492429019003,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004387642615975018,0.00036602250682982174,1.1987357395013003,8.291967699858894,0.14456589592378113,0,0.32772488258583654,0.016666666666666666,0.2478924653236511,-0.006818756125724579,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.10332656939986998,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:51:00+00:00,0.0003501885947265748,0.0003501885947265748,0,0.000616567905362686,0.000616567905362686,0,9.816914551663558e-05,9.816914551663558e-05,0,,,0,-0.011625133913724994,0.011625133913724994,1,0.00520906930878251,0.00520906930878251,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.008417101611253752,0.00035497521520196546,23.71180078798737,8.291967699858894,2.8596108482656075,1,0.33466064136931944,0.016666666666666666,2.2918892274094294,0.007702640345529699,0.016666666666666666,1,0,1,0,0,0.016666666666666666,0.5677216208561782,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:52:00+00:00,0.00019692720685959841,0.00019692720685959841,0,0.00027404351373494507,0.00027404351373494507,0,0.0004907012218779983,0.0004907012218779983,0,,,0,-0.007606228014162664,0.007606228014162664,1,0.004916830192177812,0.004916830192177812,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.006261529103170238,0.00032055731415751393,19.53325913056602,8.519187695490317,2.292854651025446,1,0.3366974478251502,0.03333333333333333,1.6323975406551878,0.015814386455630602,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.6604571103702583,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:53:00+00:00,-3.6465075577751804e-05,3.6465075577751804e-05,0,-0.0004872404018678722,0.0004872404018678722,0,6.540864050474937e-05,6.540864050474937e-05,0,,,0,-0.0006937218453719751,0.0006937218453719751,0,0.00045828397832003986,0.00045828397832003986,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005760029118460075,0.00019637137265012447,2.9332325844614897,8.839493546687198,0.3318326518333682,0,0.34196537246425596,0.03333333333333333,0.20112871726925458,0.028803431963851822,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.1307039345641136,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:54:00+00:00,-0.00021881838161696976,0.00021881838161696976,0,-6.09217460354472e-05,6.09217460354472e-05,0,-0.00032708599382313963,0.00032708599382313963,0,,,0,0.005536346321159957,0.005536346321159957,0,-0.0034178051921998076,0.0034178051921998076,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0044770757566798824,0.00020227537382518554,22.133567966684776,8.839493546687198,2.50394073481476,1,0.34208004648179524,0.03333333333333333,1.1651578076907574,0.016464273182572042,0.03333333333333333,1,0,1,0,0,0.03333333333333333,1.3387829271240028,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:55:00+00:00,0.00041899525988675634,0.00041899525988675634,0,0.0006090505091123077,0.0006090505091123077,0,0.00032708599382313963,0.00032708599382313963,0,,,0,-0.007620404039690332,0.007620404039690332,1,0.004664833918550215,0.004664833918550215,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.0061426189791202734,0.00045171058760740124,13.598572037148006,9.393794584216229,1.4476122418085806,1,0.33355700862007215,0.03333333333333333,1.6050209192874376,0.01801167289463368,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.157408677478857,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:56:00+00:00,-0.00021840991470956084,0.00021840991470956084,0,-0.00018267620693190878,0.00018267620693190878,0,-0.00026166023567864016,0.00026166023567864016,0,,,0,0.005478705753088509,0.005478705753088509,0,-0.002744542499678815,0.002744542499678815,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004111624126383662,0.0002209154524400366,18.611754236105018,9.747593330176798,1.9093691751054551,1,0.3354812731599461,0.03333333333333333,1.0053769086966684,0.03406894778275882,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.9039922664087867,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:57:00+00:00,0.001038752861131087,0.001038752861131087,1,0.0013692588364575542,0.0013692588364575542,1,0.0007194009662478962,0.0007194009662478962,1,,,0,-0.015262152062159196,0.015262152062159196,1,0.0074264809398290055,0.0074264809398290055,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.0113443165009941,0.0010424708879455125,10.882142246167836,10.240576317233769,1.0626493967779254,0,0.30867298783124025,0.03333333333333333,2.8856549138019716,0.002915273267468821,0.03333333333333333,1,0,1,0,0,0.03333333333333333,1.8230055170240462,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:58:00+00:00,0.00018212614106882796,0.00018212614106882796,0,0.00012162121088898914,0.00012162121088898914,0,0.0003268294306302266,0.0003268294306302266,0,,,0,-0.00047061634047773637,0.00047061634047773637,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00023530817023886819,0.00021019226086268125,1.1194901665437864,10.776652104804707,0.10388107138065303,0,0.3231701075930812,0.03333333333333333,0.11519448913477941,0.03162937453173187,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.011313417754126379,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 16:59:00+00:00,-0.00021855535001247262,0.00021855535001247262,0,-3.101200377653157e-05,3.101200377653157e-05,0,-0.0002614549985473502,0.0002614549985473502,0,,,0,0.00187412534279785,0.00187412534279785,0,-0.0008133939965491166,0.0008133939965491166,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0013437596696734833,0.00017034078411211814,7.888654903105102,10.776652104804707,0.732013507199259,0,0.32218059367349455,0.03333333333333333,0.34687070487313426,0.030271344169361836,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.3851428023261247,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:00:00+00:00,-0.00021860312689536698,0.00021860312689536698,0,-0.00024265652453081543,0.00024265652453081543,0,0.00013073604411317774,0.00013073604411317774,0,,,0,0.002940972640053996,0.002940972640053996,0,-0.001126658993363172,0.001126658993363172,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002033815816708584,0.00019733189851312005,10.30657395852697,10.776652104804707,0.9563799460438077,0,0.32464349769298,0.03333333333333333,0.5158651990598561,0.028677587121489212,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.44051474698395165,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:01:00+00:00,-0.0005649460262331374,0.0005649460262331374,0,-0.000486706829586403,0.000486706829586403,0,-0.0005949870880259667,0.0005949870880259667,1,,,0,0.006828818955750826,0.006828818955750826,0,-0.003599050623891209,0.003599050623891209,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0052139347898210175,0.0005488799812818357,9.499225619679818,10.776652104804707,0.8814635127215216,0,0.3142770257881742,0.03333333333333333,1.3933782389731642,0.00034597856378121294,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.5119147262516426,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:02:00+00:00,-0.0004193598442361335,0.0004193598442361335,0,-0.0009741248867722874,0.0009741248867722874,1,-0.00025510287652341646,0.00025510287652341646,0,,,0,0.004109599571634703,0.004109599571634703,0,-0.0019508394794147677,0.0019508394794147677,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0030302195255247355,0.0005495292025106124,5.514210175121687,10.776652104804707,0.5116811901780421,0,0.3160637411532836,0.03333333333333333,0.8728801382760933,0.004031747526947682,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.3611989480980512,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:03:00+00:00,0.00017323516717127063,0.00017323516717127063,0,0.00024362019731949403,0.00024362019731949403,0,0.0003270432053215089,0.0003270432053215089,0,,,0,-0.00480428525431309,0.00480428525431309,0,0.002289897175082878,0.002289897175082878,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.003547091214697984,0.00024796618993742453,14.304737276030947,10.488867960984276,1.3638018258251794,1,0.3051121523552424,0.03333333333333333,0.8803327166936512,-0.017473306470339622,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.4834691091315282,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:04:00+00:00,-0.0005745266013370554,0.0005745266013370554,1,-0.0005786949068831149,0.0005786949068831149,0,-0.0006986940985518331,0.0006986940985518331,1,,,0,0.007959896674091027,0.007959896674091027,1,-0.004146726440565018,0.004146726440565018,1,4,0.6666666666666666,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.006053311557328023,0.0006173052022573344,9.80602710844897,10.488867960984276,0.9348985176402045,0,0.2892636736676774,0.03333333333333333,1.554795832890693,-0.029380648381999885,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.6198973152504885,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:05:00+00:00,0.0002918642851801323,0.0002918642851801323,0,9.13951469811991e-05,9.13951469811991e-05,0,0.0005482675080799027,0.0005482675080799027,0,,,0,-0.005489011590156689,0.005489011590156689,0,0.002832724726948399,0.002832724726948399,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004160868158552544,0.00031050898008041133,13.400153979684793,10.058282314776463,1.3322507323141555,1,0.2907597740378206,0.03333333333333333,1.0240488117119488,-0.023396535801942897,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.30820192060220664,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:06:00+00:00,-0.0006203134606233007,0.0006203134606233007,1,-0.0006399415129028085,0.0006399415129028085,0,-0.0010274298472339183,0.0010274298472339183,1,,,0,0.0034186174758481513,0.0034186174758481513,0,-0.0018550163972070877,0.0018550163972070877,0,2,0.3333333333333333,3,1.0,0,0.0,0,0,0.0,0,0.0026368169365276195,0.0007625616069200092,3.4578411883597147,10.058282314776463,0.3437804865826356,0,0.2964611844876395,0.03333333333333333,0.8490906588545977,-0.007870259538797164,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.5053101722719621,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:07:00+00:00,-3.650101290730845e-05,3.650101290730845e-05,0,-0.00024389500441035494,0.00024389500441035494,0,0.00026121121628452926,0.00026121121628452926,0,,,0,0.0009667173795264716,0.0009667173795264716,0,-0.0003909686297474124,0.0003909686297474124,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.000678843004636942,0.0001805357445340642,3.7601584252956446,9.808008889737463,0.3833763272002817,0,0.29289651506288344,0.03333333333333333,0.21817803648718564,-0.006063954819574613,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.16519829071309605,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:08:00+00:00,-0.00014419202752513627,0.00014419202752513627,0,-0.00015246459039452986,0.00015246459039452986,0,-0.00019573833839992005,0.00019573833839992005,0,,,0,0.0028257367436061998,0.0028257367436061998,0,-0.0017122872997950012,0.0017122872997950012,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0022690120217006005,0.00016413165210652872,13.824341489011331,9.808008889737463,1.4094952038099107,1,0.30801107411718237,0.03333333333333333,0.581059189020021,0.009399168554303894,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.8284360147898897,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:09:00+00:00,-0.0004765291243078451,0.0004765291243078451,0,-0.00042702456040100145,0.00042702456040100145,0,-0.00019643149514791958,0.00019643149514791958,0,,,0,0.006174976739441007,0.006174976739441007,0,-0.002991298050016411,0.002991298050016411,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004583137394728709,0.00036666172661892205,12.499633993684894,10.058282314776463,1.2427205364200842,1,0.30559413364820104,0.03333333333333333,1.1770828405398062,0.005727422556312478,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.06563769588027801,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:10:00+00:00,-0.00029223744500228577,0.00029223744500228577,0,-0.0006103515814475102,0.0006103515814475102,0,-0.0001964700880616732,0.0001964700880616732,0,,,0,0.0013670542115331585,0.0013670542115331585,0,-0.0007860863134476759,0.0007860863134476759,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0010765702624904172,0.00036635303817048975,2.938614252874844,10.594358102347403,0.2773753940055561,0,0.31098557660071685,0.03333333333333333,0.362373144864708,0.029977487443679507,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.0849977508591519,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:11:00+00:00,0.00025571243449729053,0.00025571243449729053,0,0.00012210012225200018,0.00012210012225200018,0,0.000523834480286034,0.000523834480286034,0,,,0,-0.003421145998471431,0.003421145998471431,0,0.0020974743737944834,0.0020974743737944834,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002759310186132957,0.0003005490123451082,9.18089916656806,10.058282314776463,0.9127700813368138,0,0.30989189932832356,0.03333333333333333,0.7190024840435632,-0.0033980594508228323,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.19376759729325066,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 17:12:00+00:00,0.0003096897868024584,0.0003096897868024584,0,0.0006712843141043479,0.0006712843141043479,0,0.00019636720730797919,0.00019636720730797919,0,,,0,-0.004120884952502735,0.004120884952502735,0,0.0008471685077617863,0.0008471685077617863,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024840267301322605,0.00039244710273826183,6.329583545070457,10.058282314776463,0.6292907026253515,0,0.3158404518439757,0.03333333333333333,0.7070151700511172,0.004323444887398109,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.07772446742576578,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
