ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-08 18:04:00+00:00,0.001030868884602576,0.001030868884602576,0,0.0010880349244501986,0.0010880349244501986,0,0.0003404023588711169,0.0003404023588711169,0,,,0,-0.00496367971854017,0.00496367971854017,0,0.001455604332700755,0.001455604332700755,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0032096420256204627,0.0008197687226412972,3.915301880954527,8.522713756935442,0.45939614923332983,0,0.34849924852599196,0.06666666666666667,0.4707127077165522,-0.08615674821325936,-0.016666666666666663,0,1,0,0,0,0.06666666666666667,0.011316558483222383,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:05:00+00:00,-8.014058953431658e-05,8.014058953431658e-05,0,0.0002558362661861935,0.0002558362661861935,0,-0.00013614703901154712,0.00013614703901154712,0,,,0,-0.008827819617893695,0.008827819617893695,0,0.007635844366133959,0.007635844366133959,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.008231831992013827,0.0001573746315773524,52.30723565291081,8.522713756935442,6.137392049608512,1,0.3009868885497219,0.06666666666666667,0.9025730017740228,-0.11705588507877662,-0.016666666666666663,0,1,0,0,0,0.06666666666666667,5.234819047834489,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:06:00+00:00,-0.0014474518404243852,0.0014474518404243852,1,-0.0017281663340327214,0.0017281663340327214,1,-0.0008172717202166169,0.0008172717202166169,0,,,0,0.02232544414815374,0.02232544414815374,1,-0.013394017665818048,0.013394017665818048,1,4,0.6666666666666666,3,1.0,2,0.6666666666666666,1,1,0.016666666666666666,0,0.017859730906985893,0.0013309632982245745,13.418650174194177,8.522713756935442,1.5744574506298588,1,0.3017992317615854,0.06666666666666667,2.0770390995217274,-0.09502942270763765,-0.016666666666666663,1,1,0,0,0,0.05,0.5025816488918686,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:07:00+00:00,0.0020235579514462643,0.0020235579514462643,1,0.0023035587355479947,0.0023035587355479947,1,0.0014297874776181274,0.0014297874776181274,1,,,0,-0.019699872323286627,0.019699872323286627,1,0.011683169523466042,0.011683169523466042,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,1,0.03333333333333333,1,0.015691520923376334,0.0019189680548707955,8.177062080512739,8.881249499504491,0.9207107717183306,0,0.2858540827456805,0.08333333333333333,1.8806211495928251,-0.12008984531197792,0.0,1,1,1,1,0,0.049999999999999996,0.9599103778744945,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:08:00+00:00,0.0019060319354897715,0.0019060319354897715,1,0.002330147725872145,0.002330147725872145,1,0.0016994667765919402,0.0016994667765919402,1,,,0,-0.01439205970571722,0.01439205970571722,0,0.01209350927889652,0.01209350927889652,1,4,0.6666666666666666,0,0.0,1,0.3333333333333333,1,1,0.05,1,0.01324278449230687,0.0019785488126512854,6.693180578076392,8.881249499504491,0.7536305086856381,0,0.27570573722703334,0.1,1.5574901213170023,-0.13778323431820466,0.016666666666666677,1,1,1,1,0,0.05,0.8038596126313642,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:09:00+00:00,-0.00016409130290107043,0.00016409130290107043,0,-0.00037947578586727815,0.00037947578586727815,0,-0.00016981676811589352,0.00016981676811589352,0,,,0,-0.007371040744589941,0.007371040744589941,0,0.0009394082419356131,0.0009394082419356131,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.004155224493262777,0.00023779461896141404,17.47400548396355,8.881249499504491,1.9675165622738673,1,0.27975154878965164,0.1,0.4143628059481458,-0.14581484040880482,0.03333333333333334,0,1,1,0,0,0.05,1.5531537563257216,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:10:00+00:00,0.0006581062346349142,0.0006581062346349142,0,0.001048787853689781,0.001048787853689781,0,0.001120258115970607,0.001120258115970607,0,,,0,-0.018266939005168847,0.018266939005168847,1,0.013986241974739855,0.013986241974739855,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.05,1,0.01612659048995435,0.0009423840680984341,17.11254574303494,8.881249499504491,1.9268173632536465,1,0.2895404669520694,0.1,1.6147695059610792,-0.05817483023490816,0.05,1,1,1,1,0,0.05,0.31204785729256734,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:11:00+00:00,-0.0009136244877776534,0.0009136244877776534,0,-0.0010200829701894065,0.0010200829701894065,0,-0.0008146086934761598,0.0008146086934761598,0,0.005934735519814716,0.005934735519814716,0,0.007107492756270428,0.007107492756270428,0,-0.0038128151056988635,0.0038128151056988635,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.005618347793928002,0.0009161053838144065,6.132861881459436,8.881249499504491,0.6905404337307396,0,0.4616528823106836,0.1,0.7622819666949904,0.18475961098951743,0.05,0,0,1,0,0,0.05,0.07174153296425079,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:12:00+00:00,0.00045805861247583124,0.00045805861247583124,0,0.0007651597644242614,0.0007651597644242614,0,0.0006788866520075487,0.0006788866520075487,0,,,0,0.0011423231939517997,0.0011423231939517997,0,-0.000827564450803564,0.000827564450803564,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.0009849438223776819,0.0006340350096358804,1.5534533674881317,8.881249499504491,0.17491383026393167,0,0.495209109039921,0.1,0.1835421182164978,0.11126604238963372,0.05,0,0,1,0,0,0.05,0.008628287952566122,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:13:00+00:00,-0.0003438098928896238,0.0003438098928896238,0,-0.0005100414519239038,0.0005100414519239038,0,-0.0006109772431326377,0.0006109772431326377,0,,,0,-0.004472884141116573,0.004472884141116573,0,0.001858736594625654,0.001858736594625654,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.0031658103678711136,0.00048827619598205513,6.483646729941787,8.881249499504491,0.7300376743500785,0,0.4667795003920404,0.1,0.36937092077743894,0.07706048514623759,0.05,0,0,1,0,0,0.05,0.36066675357263955,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:14:00+00:00,-0.0005332724005553402,0.0005332724005553402,0,-0.0005741077566545627,0.0005741077566545627,0,0.0,0.0,0,0.004920785443575326,0.004920785443575326,0,0.009805810546781313,0.009805810546781313,0,-0.0074557661313434664,0.0074557661313434664,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.05,1,0.007394120707233369,0.00036912671906996763,20.03138842355227,8.881249499504491,2.2554696188489713,1,0.44946045745502966,0.1,0.9244257984331636,0.06839169134651818,0.05,0,0,1,0,0,0.05,1.3310438204158077,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:15:00+00:00,0.0015609239268519204,0.0015609239268519204,1,0.0017869425382226467,0.0017869425382226467,1,0.0009502478146652393,0.0009502478146652393,0,,,0,-0.014948284826588054,0.014948284826588054,0,0.012087548381381819,0.012087548381381819,1,3,0.5,0,0.0,1,0.3333333333333333,1,0,0.05,1,0.013517916603984936,0.0014327047599132687,9.435242328201676,9.228459453900882,1.0224070848804958,0,0.4453482015021232,0.1,1.4908087869987716,0.06557777927280567,0.05,1,0,1,0,0,0.05,0.4684017021182758,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:16:00+00:00,0.001064598404795447,0.001064598404795447,0,0.0011439292635211373,0.0011439292635211373,0,0.0012881794384487222,0.0012881794384487222,1,,,0,-0.010619121321311376,0.010619121321311376,0,0.00552996800946115,0.00552996800946115,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.05,1,0.008074544665386263,0.0011655690355884356,6.927555907816551,9.499285027896308,0.7292712964682968,0,0.4453731513653422,0.1,0.9134331085611137,0.07830195062900741,0.05,0,0,1,0,0,0.05,0.1841618120928169,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:17:00+00:00,0.0011393848555076858,0.0011393848555076858,0,0.0008903021255797228,0.0008903021255797228,0,0.0018277209352692836,0.0018277209352692836,1,,,0,0.0006352567709662083,0.0006352567709662083,0,9.190754107812893e-05,9.190754107812893e-05,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.05,1,0.0003635821560221686,0.0012858026387855641,0.2827666896708222,9.499285027896308,0.029767154984864513,0,0.45718823576221745,0.1,0.2138912600670597,0.09218781930525283,0.06666666666666668,0,0,1,0,0,0.05,0.18412410508219518,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:18:00+00:00,-0.002013793259919794,0.002013793259919794,1,-0.001845077666746242,0.001845077666746242,1,-0.0016244757870476079,0.0016244757870476079,1,,,0,0.023845513852719602,0.023845513852719602,1,-0.014925650216675468,0.014925650216675468,1,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.05,1,0.019385582034697535,0.0018277822379045479,10.606067627791358,9.499285027896308,1.1165122003017778,0,0.45061272558455584,0.1,2.097727414938392,0.09027656807040996,0.06666666666666668,1,0,1,0,0,0.05,0.9812152146366142,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:19:00+00:00,0.0008174050697018487,0.0008174050697018487,0,0.0009757703583099797,0.0009757703583099797,0,0.0007448789916102427,0.0007448789916102427,0,,,0,-0.015653084040657017,0.015653084040657017,0,0.009765775136354016,0.009765775136354016,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.012709429588505516,0.0008460181398740237,15.022644284406677,9.876367198706602,1.5210698409808523,1,0.44714847181364603,0.1,1.260816692465768,0.08584458532008277,0.06666666666666668,1,0,1,0,0,0.05,0.2602531485150843,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:20:00+00:00,0.0016138375805416771,0.0016138375805416771,1,0.0013776957281299573,0.0013776957281299573,0,0.0014880955127019035,0.0014880955127019035,1,,,0,-0.015415745688990512,0.015415745688990512,0,0.008746853895433393,0.008746853895433393,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.05,1,0.012081299792211952,0.0014932096071245127,8.090826449600867,10.397737148806812,0.7781333893912242,0,0.4505546024203554,0.1,1.2417384806644445,0.09883732817664265,0.06666666666666668,1,0,1,0,0,0.05,0.46360509127322025,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:21:00+00:00,-0.0006110532508580846,0.0006110532508580846,0,-0.000699100730751745,0.000699100730751745,0,-0.001285042955234239,0.001285042955234239,0,,,0,0.0034057078469826862,0.0034057078469826862,0,-0.0009253279390075697,0.0009253279390075697,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.002165517892995128,0.0008650656456146896,2.5032989131744765,10.397737148806812,0.24075420231809772,0,0.4472913443945998,0.1,0.3032540395379113,0.07774009416128641,0.06666666666666668,0,0,1,0,0,0.05,0.06249983721981359,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:22:00+00:00,3.79651442017348e-06,3.79651442017348e-06,0,-0.00031157501420420175,0.00031157501420420175,0,0.0003782446448878929,0.0003782446448878929,0,,,0,-0.000599414632185713,0.000599414632185713,0,0.0009161704717799424,0.0009161704717799424,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.05,1,0.0007577925519828277,0.00023120539117075603,3.2775730049719702,9.876367198706602,0.33186018087712105,0,0.4498411110215073,0.1,0.09993475338893432,0.07777133546946341,0.06666666666666668,0,0,1,0,0,0.05,0.23192542748818673,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:23:00+00:00,-0.0017859522540124573,0.0017859522540124573,1,-0.0022347373934827885,0.0022347373934827885,1,-0.0013939199869668073,0.0013939199869668073,1,,,0,0.017456113813196783,0.017456113813196783,1,-0.012903404835908017,0.012903404835908017,1,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.05,1,0.0151797593245524,0.0018048698781540178,8.410445262495868,9.499285027896308,0.8853766612746372,0,0.4647983006589485,0.1,1.6473902840244452,0.07658292938406797,0.06666666666666668,1,0,1,0,0,0.05,0.762013622749808,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:24:00+00:00,0.0009883677532336321,0.0009883677532336321,0,0.0010829751018643918,0.0010829751018643918,0,0.0010833503666374256,0.0010833503666374256,0,,,0,-0.015361854417438092,0.015361854417438092,0,0.013818736707595924,0.013818736707595924,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.05,1,0.014590295562517008,0.0010515644072451498,13.874847273373666,9.499285027896308,1.4606201658994646,1,0.4649992895884904,0.11666666666666667,1.4285519739293904,0.07949504576764088,0.08333333333333334,1,0,1,0,0,0.06666666666666667,0.03206819197007427,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:25:00+00:00,-0.0008742754524382335,0.0008742754524382335,0,-0.0009555053757512866,0.0009555053757512866,0,-0.001218851721858094,0.001218851721858094,0,,,0,0.018699362730318025,0.018699362730318025,1,-0.015248329517190573,0.015248329517190573,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.05,1,0.0169738461237543,0.0010162108500158713,16.703075062410644,9.499285027896308,1.7583507614896692,1,0.46841031533667543,0.13333333333333333,1.5823533886224843,0.09699479319269955,0.1,1,0,1,0,0,0.08333333333333333,0.17599737286718486,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:26:00+00:00,-0.0004184020905064756,0.0004184020905064756,0,-0.00038245793428970387,0.00038245793428970387,0,-0.00013551971832637122,0.00013551971832637122,0,,,0,0.0044258433023065535,0.0044258433023065535,0,-0.002287883590537998,0.002287883590537998,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.0033568634464222757,0.0003121265810408502,10.754814359204238,9.499285027896308,1.1321709294562396,0,0.46684749423060085,0.13333333333333333,0.3273199210065291,0.11154034586097766,0.1,0,0,1,0,0,0.08333333333333333,0.8048510084497105,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:27:00+00:00,-0.0008373297284540726,0.0008373297284540726,0,-0.000956785274712324,0.000956785274712324,0,-0.0007456869138540156,0.0007456869138540156,0,,,0,0.011276958692360228,0.011276958692360228,0,-0.007476670343020242,0.007476670343020242,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.009376814517690235,0.000846600639006804,11.075841517926179,9.499285027896308,1.165965805363127,1,0.4682296802605221,0.13333333333333333,0.9212602789098923,0.12955541976072893,0.1,0,0,1,0,0,0.08333333333333333,0.24470552645323473,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:28:00+00:00,-0.00026657019522247083,0.00026657019522247083,0,-0.00044681327140416727,0.00044681327140416727,0,-0.0002034656997755846,0.0002034656997755846,0,,,0,0.005723646042569364,0.005723646042569364,0,-0.0056444176196768225,0.0056444176196768225,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.005684031831123093,0.0003056163888007409,18.598583128440954,9.499285027896308,1.9578929439237807,1,0.46590459794506717,0.13333333333333333,0.5516419324145235,0.10275504760422649,0.1,0,0,1,0,0,0.08333333333333333,1.4062510115092572,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:29:00+00:00,-0.0009526169104949744,0.0009526169104949744,0,-0.0010859498336364126,0.0010859498336364126,0,-0.0004749143547320145,0.0004749143547320145,0,,,0,0.0032560061325663803,0.0032560061325663803,0,-0.0009438415047062776,0.0009438415047062776,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.002099923818636329,0.0008378270329544671,2.506393006590967,9.499285027896308,0.2638507002611505,0,0.46968689652484447,0.13333333333333333,0.3079113810268484,0.12604359233214335,0.1,0,0,1,0,0,0.08333333333333333,0.04406068076569791,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:30:00+00:00,0.0007621661128824897,0.0007621661128824897,0,0.0008943972997679239,0.0008943972997679239,0,0.000814000858946784,0.000814000858946784,0,,,0,-0.01638709345299727,0.01638709345299727,0,0.011267724846342198,0.011267724846342198,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.013827409149669734,0.0008235214238657326,16.790588237487764,8.922843795348772,1.8817530176016692,1,0.46492114468935514,0.13333333333333333,1.4757904368420816,0.12133770833612711,0.1,1,0,1,0,0,0.08333333333333333,0.4059625807595877,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:31:00+00:00,0.0002666209617956383,0.0002666209617956383,0,0.000638365805272656,0.000638365805272656,0,0.0006778282642772027,0.0006778282642772027,0,,,0,-0.0012399257633206595,0.0012399257633206595,0,0.0036348425312691113,0.0036348425312691113,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.0024373841472948854,0.000527605010448499,4.619713790441897,8.922843795348772,0.5177400721560884,0,0.463600588576008,0.13333333333333333,0.30669343120237424,0.12153461362997431,0.1,0,0,1,0,0,0.08333333333333333,0.21104664095371417,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:32:00+00:00,-0.0006095238283947424,0.0006095238283947424,0,-0.0008938262741544634,0.0008938262741544634,0,-0.0010169147684919722,0.0010169147684919722,0,,,0,0.0016528929382997326,0.0016528929382997326,0,-0.0054759387368972234,0.0054759387368972234,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.003564415837598478,0.0008400882903470593,4.242906221062826,8.293753671504303,0.5115785191016826,0,0.4685029387093379,0.13333333333333333,0.46889895977757506,0.12401856452225696,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.04267955932410755,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:33:00+00:00,-0.00011432708992842322,0.00011432708992842322,0,0.0,0.0,0,-0.00040705563655674126,0.00040705563655674126,0,,,0,0.004120318973019899,0.004120318973019899,0,-0.0019007229403671388,0.0019007229403671388,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.05,1,0.0030105209566935187,0.00017379424216172149,17.322328415056454,8.293753671504303,2.0885993364585276,1,0.46864285978071163,0.13333333333333333,0.33062329300096,0.12237034265788516,0.11666666666666667,0,0,1,0,0,0.08333333333333333,1.7579760434575675,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:34:00+00:00,0.0008723660528602295,0.0008723660528602295,0,0.0014042256727559987,0.0014042256727559987,0,0.0010173285831118761,0.0010173285831118761,0,,,0,-0.0028824397144742164,0.0028824397144742164,0,0.002807676154198191,0.002807676154198191,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.0028450579343362037,0.0010979734362427014,2.591190130683752,8.922843795348772,0.2903995844950436,0,0.46592063793163124,0.13333333333333333,0.450719111543254,0.11742138940563929,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.1603195270482104,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:35:00+00:00,0.0022098868106610325,0.0022098868106610325,1,0.0023572144830001918,0.0023572144830001918,1,0.002099205104714841,0.002099205104714841,1,,,0,-0.023363599212797848,0.023363599212797848,1,0.013921338518608106,0.013921338518608106,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.05,1,0.018642468865702977,0.002222102132792022,8.38956435989266,8.922843795348772,0.9402343638767905,0,0.45933530380624393,0.13333333333333333,2.204596325685273,0.15834841525652205,0.11666666666666667,1,0,1,0,0,0.08333333333333333,1.2643619618084825,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:36:00+00:00,-0.0004180204890911199,0.0004180204890911199,0,-0.0007638933467140063,0.0007638933467140063,0,-0.00033828355249720943,0.00033828355249720943,0,,,0,0.0062698768379587655,0.0062698768379587655,0,-0.0018450189735692568,0.0018450189735692568,0,0,0.0,3,1.0,0,0.0,0,0,0.05,1,0.004057447905764011,0.0005067324627674452,8.007081045484577,8.400004811194265,0.9532233880167532,0,0.4609685109554246,0.13333333333333333,0.4624097039859316,0.15916927919383922,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.4908136840308216,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:37:00+00:00,0.0009121992744924867,0.0009121992744924867,0,0.001400025683687467,0.001400025683687467,0,0.0010145075436431839,0.0010145075436431839,0,,,0,-0.0062698768379587655,0.0062698768379587655,0,-5.540319677876937e-05,5.540319677876937e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.0031626400173687674,0.0011089108339410458,2.852023731499482,8.2833132202027,0.3443095360130962,0,0.46424312446501825,0.13333333333333333,0.4866366278096354,0.17838904171933773,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.14232709179653918,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:38:00+00:00,0.0005880621283029797,0.0005880621283029797,0,0.0005086146717818707,0.0005086146717818707,0,0.00033794059326019976,0.00033794059326019976,0,,,0,-0.007193391775061286,0.007193391775061286,0,0.006498131418977593,0.006498131418977593,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.00684576159701944,0.00047820579778168337,14.315513560187409,8.240195404746764,1.7372784087060873,1,0.4676970292943523,0.13333333333333333,0.7995692314862006,0.19199129206731896,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.9377091772198867,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:39:00+00:00,0.00049326504509839,0.00049326504509839,0,0.0008596062795813708,0.0008596062795813708,0,0.0012156414004644844,0.0012156414004644844,0,,,0,-0.005551045799545129,0.005551045799545129,0,0.00360816164776967,0.00360816164776967,0,0,0.0,0,0.0,0,0.0,0,0,0.05,1,0.004579603723657399,0.0008561709083814151,5.348936378796345,8.400004811194265,0.6367777756112055,0,0.4672995608275259,0.13333333333333333,0.6394138887939612,0.18754801203787425,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.002636113182755695,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:40:00+00:00,0.00024654131114232314,0.00024654131114232314,0,-0.0001606832279703596,0.0001606832279703596,0,0.000539811079234731,0.000539811079234731,0,,,0,0.003840414363807998,0.003840414363807998,0,-0.0008596486944205672,0.0008596486944205672,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.05,1,0.0023500315291142826,0.00031567853944913793,7.444381635098567,8.240195404746764,0.9034229492676021,0,0.4702163153931287,0.13333333333333333,0.30638319952930615,0.18067584844105927,0.11666666666666667,0,0,1,0,0,0.08333333333333333,0.597039749738296,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 18:41:00+00:00,0.0,0.0,0,-0.00019056693721264395,0.00019056693721264395,0,-0.00033734777501681634,0.00033734777501681634,0,,,0,0.004071767236257795,0.004071767236257795,0,-0.004575869626418427,0.004575869626418427,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.05,1,0.004323818431338111,0.00017597157074315342,24.571119008069775,8.048953747542722,3.0527096786421564,1,0.23745052125467123,0.11666666666666667,0.5258080782886309,-0.22420236105601235,0.08333333333333334,0,1,1,0,0,0.06666666666666667,2.5269016003535256,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
